K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0030743,2.4338,0.67,6.8721,0.026115,0.02954,1.1255,0.00082472,0.00012192,0.00047937,0.0019251,-9.63E-06,0.0033987,0.292056,0.0804,0.824652,0.000192144,0.00652875,0.007385,0.281375,0.000051545,0.00000762,2.99606E-05,0.000120319,-6.02031E-07,0.000212419
0.0022179,2.4691,0.67,6.8721,0.011934,0.040598,1.0071,0.00036303,0.00013896,0.000404,0.0014947,0.000221,0.0025781,0.296292,0.0804,0.824652,0.000138619,0.0029835,0.0101495,0.251775,2.26894E-05,0.000008685,0.00002525,9.34188E-05,1.38125E-05,0.000161131
0.00082735,2.5058,0.67,6.8721,0.0025712,0.018072,0.44828,2.34E-05,2.39E-05,7.11E-05,0.00058521,8.93E-05,0.0010461,0.300696,0.0804,0.824652,5.17094E-05,0.0006428,0.004518,0.11207,1.46044E-06,1.49544E-06,4.44413E-06,3.65756E-05,5.57875E-06,6.53813E-05
3.10E-07,2.544,0.67,6.8721,0.00012018,2.59E-14,-5.42E-18,6.20E-07,1.34E-16,-1.09E-20,2.89E-26,-2.35E-30,9.53E-34,0.30528,0.0804,0.824652,1.93669E-08,0.000030045,6.4835E-15,-1.3561E-18,3.87338E-08,8.36375E-18,-6.795E-22,1.80613E-27,-1.46794E-31,5.95431E-35
0,2.5837,0.67,6.8721,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.824652,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,6.8721,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.824652,0,0,0,0,0,0,0,0,0,0
0.0027237,2.3674,0.67,6.8851,0.052062,0.014844,1.1875,0.00075743,1.35E-05,4.54E-06,0.0016007,-0.00018166,0.0030894,0.284088,0.0804,0.826212,0.000170231,0.0130155,0.003711,0.296875,4.73394E-05,8.4475E-07,2.83606E-07,0.000100044,-1.13538E-05,0.000193088
0.0031959,2.3999,0.67,6.8851,0.039835,0.013711,1.1528,0.00092504,3.80E-05,0.00012892,0.0019904,-0.00016215,0.0034763,0.287988,0.0804,0.826212,0.000199744,0.00995875,0.00342775,0.2882,0.000057815,2.37481E-06,8.0575E-06,0.0001244,-1.01344E-05,0.000217269
0.003071,2.4338,0.67,6.8851,0.02595,0.029262,1.127,0.00083392,0.00012219,0.00047921,0.0019121,-1.16E-05,0.003396,0.292056,0.0804,0.826212,0.000191938,0.0064875,0.0073155,0.28175,0.00005212,7.63688E-06,2.99506E-05,0.000119506,-7.25813E-07,0.00021225
0.0022214,2.4691,0.67,6.8851,0.011857,0.040304,1.0086,0.00036769,0.00013697,0.00040447,0.0014855,0.00021782,0.0025896,0.296292,0.0804,0.826212,0.000138838,0.00296425,0.010076,0.25215,2.29806E-05,8.56063E-06,2.52794E-05,9.28438E-05,1.36138E-05,0.00016185
0.00082788,2.5058,0.67,6.8851,0.0022896,0.017942,0.44898,2.33E-05,2.36E-05,7.12E-05,0.00058163,8.80E-05,0.0010508,0.300696,0.0804,0.826212,5.17425E-05,0.0005724,0.0044855,0.112245,1.45788E-06,1.47413E-06,4.44944E-06,3.63519E-05,5.49925E-06,0.000065675
1.43E-07,2.544,0.67,6.8851,-0.00014551,-3.14E-14,-1.57E-18,2.87E-07,6.20E-17,6.22E-21,1.34E-26,1.34E-30,2.65E-34,0.30528,0.0804,0.826212,8.96313E-09,-3.63775E-05,-7.83875E-15,-3.9135E-19,1.79263E-08,3.87294E-18,3.88819E-22,8.3675E-28,8.39E-32,1.65644E-35
0,2.5837,0.67,6.8851,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.826212,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,6.8851,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.826212,0,0,0,0,0,0,0,0,0,0
0.0027158,2.3674,0.67,6.898,0.051705,0.014829,1.1892,0.00076417,8.55E-06,8.12E-06,0.0015921,-0.0001789,0.0030753,0.284088,0.0804,0.82776,0.000169738,0.01292625,0.00370725,0.2973,4.77606E-05,5.34219E-07,5.07244E-07,9.95063E-05,-1.11813E-05,0.000192206
0.0031841,2.3999,0.67,6.898,0.03957,0.013621,1.1544,0.00093094,3.32E-05,0.00013013,0.0019782,-0.00016702,0.003459,0.287988,0.0804,0.82776,0.000199006,0.0098925,0.00340525,0.2886,5.81838E-05,0.000002073,8.13313E-06,0.000123638,-1.04388E-05,0.000216188
0.0030696,2.4338,0.67,6.898,0.025775,0.028986,1.1285,0.00084695,0.00012142,0.00047936,0.0018993,-1.37E-05,0.003393,0.292056,0.0804,0.82776,0.00019185,0.00644375,0.0072465,0.282125,5.29344E-05,7.58875E-06,0.00002996,0.000118706,-8.53563E-07,0.000212063
0.0022265,2.4691,0.67,6.898,0.011772,0.04001,1.0101,0.00037578,0.00013556,0.00040557,0.0014766,0.00021431,0.0026007,0.296292,0.0804,0.82776,0.000139156,0.002943,0.0100025,0.252525,2.34863E-05,8.4725E-06,2.53481E-05,9.22875E-05,1.33944E-05,0.000162544
0.00082867,2.5058,0.67,6.898,0.0024451,0.017811,0.44966,2.38E-05,2.33E-05,7.14E-05,0.00057816,8.66E-05,0.0010553,0.300696,0.0804,0.82776,5.17919E-05,0.000611275,0.00445275,0.112415,1.48956E-06,0.000001459,4.46169E-06,0.000036135,5.41181E-06,6.59563E-05
1.44E-07,2.544,0.67,6.898,2.74E-05,6.04E-15,-4.05E-18,2.87E-07,6.20E-17,-8.41E-21,1.34E-26,-1.82E-30,4.03E-34,0.30528,0.0804,0.82776,8.97063E-09,6.85325E-06,1.51118E-15,-1.0124E-18,1.79413E-08,3.87706E-18,-5.25669E-22,8.37813E-28,-1.13438E-31,2.52056E-35
0,2.5837,0.67,6.898,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.82776,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,6.898,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.82776,0,0,0,0,0,0,0,0,0,0
0.0027078,2.3674,0.67,6.911,0.051348,0.014812,1.1908,0.0007687,5.55E-06,1.29E-05,0.0015829,-0.0001755,0.003064,0.284088,0.0804,0.82932,0.000169238,0.012837,0.003703,0.2977,4.80438E-05,3.47163E-07,8.08063E-07,9.89313E-05,-1.09688E-05,0.0001915
0.0031726,2.3999,0.67,6.911,0.039303,0.01353,1.156,0.00093653,2.97E-05,0.00013103,0.0019661,-0.00017217,0.0034426,0.287988,0.0804,0.82932,0.000198288,0.00982575,0.0033825,0.289,5.85331E-05,1.85919E-06,8.18938E-06,0.000122881,-1.07606E-05,0.000215163
0.003069,2.4338,0.67,6.911,0.025606,0.028711,1.13,0.00086136,0.00011878,0.00047914,0.0018875,-1.67E-05,0.0033892,0.292056,0.0804,0.82932,0.000191813,0.0064015,0.00717775,0.2825,0.000053835,7.42375E-06,2.99463E-05,0.000117969,-1.04306E-06,0.000211825
0.0022322,2.4691,0.67,6.911,0.011692,0.039715,1.0116,0.00038429,0.00013229,0.00040728,0.0014686,0.00021041,0.0026116,0.296292,0.0804,0.82932,0.000139513,0.002923,0.00992875,0.2529,2.40181E-05,8.26813E-06,0.000025455,9.17875E-05,1.31506E-05,0.000163225
0.00082966,2.5058,0.67,6.911,0.0030025,0.01768,0.45032,2.45E-05,2.28E-05,7.17E-05,0.00057509,8.50E-05,0.0010598,0.300696,0.0804,0.82932,5.18538E-05,0.000750625,0.00442,0.11258,1.52825E-06,0.000001424,4.48056E-06,3.59431E-05,5.31438E-06,6.62375E-05
1.86E-07,2.544,0.67,6.911,0.00060122,1.30E-13,-1.63E-17,3.73E-07,8.04E-17,-1.25E-20,1.74E-26,-2.71E-30,4.93E-34,0.30528,0.0804,0.82932,1.16513E-08,0.000150305,3.249E-14,-4.08275E-18,2.33019E-08,5.02731E-18,-7.84E-22,1.08463E-27,-1.69094E-31,3.08044E-35
0,2.5837,0.67,6.911,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.82932,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,6.911,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.82932,0,0,0,0,0,0,0,0,0,0
0.0026993,2.3674,0.67,6.9239,0.050983,0.014796,1.1923,0.00077263,4.94E-06,1.81E-05,0.0015742,-0.00017229,0.0030517,0.284088,0.0804,0.830868,0.000168706,0.01274575,0.003699,0.298075,4.82894E-05,3.08706E-07,1.13319E-06,9.83875E-05,-1.07681E-05,0.000190731
0.0031611,2.3999,0.67,6.9239,0.03903,0.013441,1.1575,0.00094127,2.94E-05,0.00013192,0.0019549,-0.00017834,0.003426,0.287988,0.0804,0.830868,0.000197569,0.0097575,0.00336025,0.289375,5.88294E-05,1.83931E-06,0.000008245,0.000122181,-1.11463E-05,0.000214125
0.0030683,2.4338,0.67,6.9239,0.025437,0.028437,1.1314,0.00087404,0.00011774,0.00047909,0.0018762,-2.06E-05,0.0033864,0.292056,0.0804,0.830868,0.000191769,0.00635925,0.00710925,0.28285,5.46275E-05,7.35875E-06,2.99431E-05,0.000117263,-1.28725E-06,0.00021165
0.0022376,2.4691,0.67,6.9239,0.011615,0.03942,1.013,0.00039188,0.00013029,0.00040986,0.0014606,0.00020607,0.0026228,0.296292,0.0804,0.830868,0.00013985,0.00290375,0.009855,0.25325,2.44925E-05,8.14313E-06,2.56163E-05,9.12875E-05,1.28794E-05,0.000163925
0.00083058,2.5058,0.67,6.9239,0.0032658,0.017549,0.45097,2.48E-05,2.24E-05,7.21E-05,0.00057198,8.33E-05,0.0010644,0.300696,0.0804,0.830868,5.19113E-05,0.00081645,0.00438725,0.1127425,1.55025E-06,1.40256E-06,4.50894E-06,3.57488E-05,0.000005206,0.000066525
1.25E-07,2.544,0.67,6.9239,0.00088025,1.90E-13,-2.14E-17,2.50E-07,5.39E-17,-6.64E-21,1.16E-26,-1.43E-30,2.58E-34,0.30528,0.0804,0.830868,7.80563E-09,0.000220063,4.75175E-14,-5.33975E-18,1.56119E-08,3.36613E-18,-4.14944E-22,7.25813E-28,-8.955E-32,1.61419E-35
0,2.5837,0.67,6.9239,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.830868,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,6.9239,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.830868,0,0,0,0,0,0,0,0,0,0
0.0026905,2.3674,0.67,6.9369,0.050621,0.014777,1.1939,0.0007786,4.63E-06,2.34E-05,0.001565,-0.00016943,0.0030374,0.284088,0.0804,0.832428,0.000168156,0.01265525,0.00369425,0.298475,4.86625E-05,2.89225E-07,1.46219E-06,9.78125E-05,-1.05894E-05,0.000189838
0.0031499,2.3999,0.67,6.9369,0.038758,0.013352,1.159,0.00094772,2.97E-05,0.00013179,0.0019439,-0.00018464,0.0034082,0.287988,0.0804,0.832428,0.000196869,0.0096895,0.003338,0.28975,5.92325E-05,0.000001857,8.23688E-06,0.000121494,-0.00001154,0.000213013
0.0030678,2.4338,0.67,6.9369,0.025263,0.028165,1.1328,0.00088576,0.00011869,0.00047747,0.0018649,-2.45E-05,0.0033849,0.292056,0.0804,0.832428,0.000191738,0.00631575,0.00704125,0.2832,0.00005536,7.41813E-06,2.98419E-05,0.000116556,-1.53419E-06,0.000211556
0.0022434,2.4691,0.67,6.9369,0.011534,0.039124,1.0144,0.00039914,0.0001313,0.00041178,0.001453,0.00020171,0.0026347,0.296292,0.0804,0.832428,0.000140213,0.0028835,0.009781,0.2536,2.49463E-05,8.20625E-06,2.57363E-05,9.08125E-05,1.26069E-05,0.000164669
0.0008317,2.5058,0.67,6.9369,0.0032442,0.017418,0.45159,2.51E-05,2.26E-05,7.25E-05,0.00056902,8.16E-05,0.0010692,0.300696,0.0804,0.832428,5.19813E-05,0.00081105,0.0043545,0.1128975,1.57038E-06,1.41356E-06,4.53006E-06,3.55638E-05,5.09725E-06,0.000066825
5.82E-08,2.544,0.67,6.9369,0.00087528,1.89E-13,-2.88E-17,1.16E-07,2.52E-17,-4.75E-21,5.43E-27,-1.03E-30,2.99E-34,0.30528,0.0804,0.832428,3.64006E-09,0.00021882,4.721E-14,-7.211E-18,7.28E-09,1.57231E-18,-2.96994E-22,3.39581E-28,-6.42375E-32,1.867E-35
0,2.5837,0.67,6.9369,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.832428,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,6.9369,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.832428,0,0,0,0,0,0,0,0,0,0
0.0026831,2.3674,0.67,6.9498,0.050269,0.014755,1.1954,0.00078624,1.92E-06,2.86E-05,0.0015557,-0.00016571,0.0030242,0.284088,0.0804,0.833976,0.000167694,0.01256725,0.00368875,0.29885,0.00004914,1.19906E-07,1.78956E-06,9.72313E-05,-1.03569E-05,0.000189013
0.0031404,2.3999,0.67,6.9498,0.03849,0.013264,1.1604,0.00095755,2.78E-05,0.00013284,0.0019334,-0.00019071,0.00339,0.287988,0.0804,0.833976,0.000196275,0.0096225,0.003316,0.2901,5.98469E-05,1.73994E-06,8.3025E-06,0.000120838,-1.19194E-05,0.000211875
0.0030679,2.4338,0.67,6.9498,0.025086,0.027896,1.1342,0.00089925,0.00011937,0.00047477,0.0018537,-2.94E-05,0.0033828,0.292056,0.0804,0.833976,0.000191744,0.0062715,0.006974,0.28355,5.62031E-05,7.46063E-06,2.96731E-05,0.000115856,-1.8405E-06,0.000211425
0.0022496,2.4691,0.67,6.9498,0.01145,0.03883,1.0157,0.00040731,0.0001326,0.00041146,0.0014453,0.00019701,0.0026465,0.296292,0.0804,0.833976,0.0001406,0.0028625,0.0097075,0.253925,2.54569E-05,8.2875E-06,2.57163E-05,9.03313E-05,1.23131E-05,0.000165406
0.00083296,2.5058,0.67,6.9498,0.0031782,0.017287,0.4522,2.58E-05,2.28E-05,7.24E-05,0.00056601,7.97E-05,0.0010741,0.300696,0.0804,0.833976,0.00005206,0.00079455,0.00432175,0.11305,1.61513E-06,1.4275E-06,4.5265E-06,3.53756E-05,4.97988E-06,6.71313E-05
1.60E-07,2.544,0.67,6.9498,0.00082661,1.78E-13,-2.95E-17,3.19E-07,6.89E-17,-7.51E-21,1.48E-26,-1.62E-30,2.76E-34,0.30528,0.0804,0.833976,9.9825E-09,0.000206653,4.46E-14,-7.384E-18,1.9965E-08,4.30438E-18,-4.69413E-22,9.28E-28,-1.01269E-31,1.72288E-35
0,2.5837,0.67,6.9498,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.833976,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,6.9498,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.833976,0,0,0,0,0,0,0,0,0,0
0.002678,2.3674,0.67,6.9628,0.049913,0.014733,1.1968,0.00079618,-1.40E-06,3.30E-05,0.0015465,-0.00016191,0.0030132,0.284088,0.0804,0.835536,0.000167375,0.01247825,0.00368325,0.2992,4.97613E-05,-8.72563E-08,2.06038E-06,9.66563E-05,-1.01194E-05,0.000188325
0.0031322,2.3999,0.67,6.9628,0.038214,0.013175,1.1618,0.00096842,2.43E-05,0.00013428,0.0019229,-0.00019655,0.003373,0.287988,0.0804,0.835536,0.000195763,0.0095535,0.00329375,0.29045,6.05263E-05,1.52175E-06,8.3925E-06,0.000120181,-1.22844E-05,0.000210813
0.0030666,2.4338,0.67,6.9628,0.024904,0.027627,1.1355,0.0009109,0.00011959,0.00047162,0.001843,-3.44E-05,0.0033792,0.292056,0.0804,0.835536,0.000191663,0.006226,0.00690675,0.283875,5.69313E-05,7.47438E-06,2.94763E-05,0.000115188,-2.15169E-06,0.0002112
0.0022546,2.4691,0.67,6.9628,0.011365,0.038536,1.017,0.00041359,0.00013301,0.00041038,0.0014381,0.00019207,0.0026574,0.296292,0.0804,0.835536,0.000140913,0.00284125,0.009634,0.25425,2.58494E-05,8.31313E-06,2.56488E-05,8.98813E-05,1.20044E-05,0.000166088
0.00083427,2.5058,0.67,6.9628,0.0033587,0.017157,0.45278,2.68E-05,2.29E-05,7.22E-05,0.00056323,7.77E-05,0.0010785,0.300696,0.0804,0.835536,5.21419E-05,0.000839675,0.00428925,0.113195,1.67544E-06,1.43188E-06,4.51469E-06,3.52019E-05,4.85656E-06,6.74063E-05
4.46E-07,2.544,0.67,6.9628,0.0010247,2.21E-13,-2.67E-17,8.92E-07,1.92E-16,-8.95E-21,4.15E-26,-1.94E-30,8.17E-34,0.30528,0.0804,0.835536,2.78731E-08,0.000256175,5.53425E-14,-6.67625E-18,5.57463E-08,1.20225E-17,-5.59256E-22,2.59275E-27,-1.21056E-31,5.10419E-35
0,2.5837,0.67,6.9628,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.835536,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,6.9628,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.835536,0,0,0,0,0,0,0,0,0,0
0.0026715,2.3674,0.67,6.9757,0.049553,0.014711,1.1983,0.00080405,-4.44E-06,3.68E-05,0.0015368,-0.00015876,0.0030022,0.284088,0.0804,0.837084,0.000166969,0.01238825,0.00367775,0.299575,5.02531E-05,-2.77206E-07,2.30075E-06,0.00009605,-9.9225E-06,0.000187638
0.003122,2.3999,0.67,6.9757,0.037934,0.013089,1.1632,0.00097488,2.05E-05,0.00013665,0.0019119,-0.00020203,0.0033571,0.287988,0.0804,0.837084,0.000195125,0.0094835,0.00327225,0.2908,0.00006093,0.000001279,8.54063E-06,0.000119494,-1.26269E-05,0.000209819
0.003063,2.4338,0.67,6.9757,0.024719,0.027361,1.1367,0.00091805,0.00012034,0.00047137,0.0018321,-3.88E-05,0.0033757,0.292056,0.0804,0.837084,0.000191438,0.00617975,0.00684025,0.284175,5.73781E-05,7.52125E-06,2.94606E-05,0.000114506,-2.42775E-06,0.000210981
0.002258,2.4691,0.67,6.9757,0.011278,0.038242,1.0183,0.00041714,0.00013362,0.00041182,0.001431,0.00018694,0.0026679,0.296292,0.0804,0.837084,0.000141125,0.0028195,0.0095605,0.254575,2.60713E-05,8.35125E-06,2.57388E-05,8.94375E-05,1.16838E-05,0.000166744
0.00083521,2.5058,0.67,6.9757,0.0037981,0.017026,0.45335,2.71E-05,2.30E-05,7.25E-05,0.00056048,7.57E-05,0.0010828,0.300696,0.0804,0.837084,5.22006E-05,0.000949525,0.0042565,0.1133375,1.69644E-06,1.43838E-06,4.53063E-06,0.00003503,4.72856E-06,0.000067675
5.03E-07,2.544,0.67,6.9757,0.0014819,3.20E-13,6.70E-18,1.01E-06,2.17E-16,4.28E-21,4.68E-26,9.17E-31,8.84E-34,0.30528,0.0804,0.837084,3.14069E-08,0.000370475,8.006E-14,1.67503E-18,6.28125E-08,1.35488E-17,2.67694E-22,2.9225E-27,5.72863E-32,5.52794E-35
0,2.5837,0.67,6.9757,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.837084,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,6.9757,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.837084,0,0,0,0,0,0,0,0,0,0
0.0026626,2.3674,0.67,6.9887,0.049199,0.01469,1.1996,0.00080826,-8.50E-06,4.20E-05,0.0015267,-0.00015524,0.0029903,0.284088,0.0804,0.838644,0.000166413,0.01229975,0.0036725,0.2999,5.05163E-05,-5.31088E-07,2.62775E-06,9.54188E-05,-9.7025E-06,0.000186894
0.0031099,2.3999,0.67,6.9887,0.037661,0.013006,1.1646,0.00097596,1.67E-05,0.00014014,0.0019009,-0.00020592,0.0033429,0.287988,0.0804,0.838644,0.000194369,0.00941525,0.0032515,0.29115,6.09975E-05,1.04631E-06,8.75875E-06,0.000118806,-0.00001287,0.000208931
0.0030593,2.4338,0.67,6.9887,0.024535,0.0271,1.138,0.00092301,0.00012062,0.00047335,0.0018214,-4.21E-05,0.0033742,0.292056,0.0804,0.838644,0.000191206,0.00613375,0.006775,0.2845,5.76881E-05,7.53875E-06,2.95844E-05,0.000113838,-2.63319E-06,0.000210888
0.0022623,2.4691,0.67,6.9887,0.011189,0.037951,1.0195,0.00042087,0.00013333,0.00041523,0.0014247,0.00018204,0.002679,0.296292,0.0804,0.838644,0.000141394,0.00279725,0.00948775,0.254875,2.63044E-05,8.33313E-06,2.59519E-05,8.90438E-05,1.13775E-05,0.000167438
0.00083638,2.5058,0.67,6.9887,0.0040519,0.016897,0.4539,2.74E-05,2.30E-05,7.31E-05,0.00055801,7.37E-05,0.0010873,0.300696,0.0804,0.838644,5.22738E-05,0.001012975,0.00422425,0.113475,1.7145E-06,1.43531E-06,4.56825E-06,3.48756E-05,4.60613E-06,6.79563E-05
5.30E-07,2.544,0.67,6.9887,0.0017539,3.79E-13,5.24E-17,1.06E-06,2.29E-16,1.81E-20,4.94E-26,3.91E-30,1.74E-33,0.30528,0.0804,0.838644,3.31481E-08,0.000438475,9.477E-14,1.3088E-17,6.62938E-08,1.43088E-17,1.12919E-21,3.08813E-27,2.44525E-31,1.08656E-34
0,2.5837,0.67,6.9887,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.838644,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,6.9887,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.838644,0,0,0,0,0,0,0,0,0,0
0.0026538,2.3674,0.67,7.0016,0.048848,0.014669,1.201,0.00081074,-1.22E-05,4.76E-05,0.0015167,-0.00015018,0.0029801,0.284088,0.0804,0.840192,0.000165863,0.012212,0.00366725,0.30025,5.06713E-05,-7.60125E-07,2.97594E-06,9.47938E-05,-9.38625E-06,0.000186256
0.0030989,2.3999,0.67,7.0016,0.037388,0.012925,1.1659,0.00097728,1.37E-05,0.00014347,0.0018902,-0.00020792,0.0033304,0.287988,0.0804,0.840192,0.000193681,0.009347,0.00323125,0.291475,0.00006108,8.5775E-07,8.96688E-06,0.000118138,-0.000012995,0.00020815
0.003056,2.4338,0.67,7.0016,0.024346,0.026842,1.1392,0.00092753,0.00011959,0.00047338,0.0018108,-4.48E-05,0.0033738,0.292056,0.0804,0.840192,0.000191,0.0060865,0.0067105,0.2848,5.79706E-05,7.47438E-06,2.95863E-05,0.000113175,-2.80125E-06,0.000210863
0.0022665,2.4691,0.67,7.0016,0.011098,0.037663,1.0207,0.00042376,0.00013222,0.0004172,0.0014185,0.00017679,0.0026907,0.296292,0.0804,0.840192,0.000141656,0.0027745,0.00941575,0.255175,0.000026485,8.26375E-06,0.000026075,8.86563E-05,1.10494E-05,0.000168169
0.00083781,2.5058,0.67,7.0016,0.0038073,0.016769,0.45443,2.80E-05,2.28E-05,7.34E-05,0.0005556,7.16E-05,0.0010921,0.300696,0.0804,0.840192,5.23631E-05,0.000951825,0.00419225,0.1136075,1.74713E-06,1.42338E-06,4.58994E-06,0.000034725,4.47506E-06,6.82563E-05
7.01E-07,2.544,0.67,7.0016,0.0015281,3.30E-13,2.79E-17,1.40E-06,3.03E-16,1.32E-20,6.55E-26,2.87E-30,2.27E-33,0.30528,0.0804,0.840192,4.37875E-08,0.000382025,8.25725E-14,6.97725E-18,8.7575E-08,1.893E-17,8.23875E-22,4.09194E-27,1.79425E-31,1.41856E-34
0,2.5837,0.67,7.0016,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.840192,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,7.0016,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.840192,0,0,0,0,0,0,0,0,0,0
0.0026474,2.3674,0.67,7.0146,0.048499,0.014648,1.2023,0.00081537,-1.48E-05,5.18E-05,0.001507,-0.00014492,0.0029725,0.284088,0.0804,0.841752,0.000165463,0.01212475,0.003662,0.300575,5.09606E-05,-9.27813E-07,3.23506E-06,9.41875E-05,-9.0575E-06,0.000185781
0.0030898,2.3999,0.67,7.0146,0.037111,0.012846,1.1671,0.00098003,1.06E-05,0.00014736,0.00188,-0.00021077,0.0033195,0.287988,0.0804,0.841752,0.000193113,0.00927775,0.0032115,0.291775,6.12519E-05,6.65125E-07,0.00000921,0.0001175,-1.31731E-05,0.000207469
0.0030528,2.4338,0.67,7.0146,0.024152,0.02659,1.1403,0.0009317,0.00011834,0.00047396,0.0018,-4.82E-05,0.0033739,0.292056,0.0804,0.841752,0.0001908,0.006038,0.0066475,0.285075,5.82313E-05,7.39625E-06,2.96225E-05,0.0001125,-3.01013E-06,0.000210869
0.0022701,2.4691,0.67,7.0146,0.011002,0.037378,1.0218,0.00042627,0.00013143,0.00041881,0.0014116,0.00017208,0.0027024,0.296292,0.0804,0.841752,0.000141881,0.0027505,0.0093445,0.25545,2.66419E-05,8.21438E-06,2.61756E-05,0.000088225,0.000010755,0.0001689
0.00083863,2.5058,0.67,7.0146,0.0032232,0.016642,0.45494,2.75E-05,2.26E-05,7.37E-05,0.0005529,6.97E-05,0.0010968,0.300696,0.0804,0.841752,5.24144E-05,0.0008058,0.0041605,0.113735,1.71988E-06,1.41488E-06,4.60763E-06,3.45563E-05,4.35738E-06,0.00006855
4.04E-07,2.544,0.67,7.0146,0.00096362,2.08E-13,-3.73E-18,8.08E-07,1.75E-16,6.91E-21,3.79E-26,1.51E-30,8.91E-34,0.30528,0.0804,0.841752,2.52569E-08,0.000240905,5.2045E-14,-9.335E-19,5.05131E-08,1.09325E-17,4.31656E-22,2.36625E-27,9.4175E-32,5.57056E-35
0,2.5837,0.67,7.0146,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.841752,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,7.0146,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.841752,0,0,0,0,0,0,0,0,0,0
0.0026438,2.3674,0.67,7.0275,0.048152,0.014627,1.2035,0.00082462,-1.66E-05,5.50E-05,0.0014976,-0.00013913,0.0029653,0.284088,0.0804,0.8433,0.000165238,0.012038,0.00365675,0.300875,5.15388E-05,-1.03775E-06,3.4405E-06,0.0000936,-8.69563E-06,0.000185331
0.0030831,2.3999,0.67,7.0275,0.036836,0.012769,1.1684,0.00098435,7.53E-06,0.00015108,0.0018707,-0.00021412,0.0033111,0.287988,0.0804,0.8433,0.000192694,0.009209,0.00319225,0.2921,6.15219E-05,4.70419E-07,9.4425E-06,0.000116919,-1.33825E-05,0.000206944
0.0030522,2.4338,0.67,7.0275,0.023959,0.026341,1.1414,0.00093806,0.00011665,0.0004738,0.0017899,-5.21E-05,0.0033764,0.292056,0.0804,0.8433,0.000190763,0.00598975,0.00658525,0.28535,5.86288E-05,7.29063E-06,2.96125E-05,0.000111869,-3.25675E-06,0.000211025
0.0022749,2.4691,0.67,7.0275,0.010908,0.037098,1.0229,0.0004308,0.00012933,0.00041905,0.0014048,0.00016721,0.0027142,0.296292,0.0804,0.8433,0.000142181,0.002727,0.0092745,0.255725,0.000026925,8.08313E-06,2.61906E-05,0.0000878,1.04506E-05,0.000169638
0.0008395,2.5058,0.67,7.0275,0.0025898,0.016518,0.45543,2.71E-05,2.23E-05,7.38E-05,0.00055027,6.78E-05,0.0011016,0.300696,0.0804,0.8433,5.24688E-05,0.00064745,0.0041295,0.1138575,1.69331E-06,1.39238E-06,4.61031E-06,3.43919E-05,4.23569E-06,0.00006885
4.97E-08,2.544,0.67,7.0275,0.00034964,7.54E-14,7.77E-20,9.95E-08,2.16E-17,4.69E-21,4.67E-27,1.02E-30,2.37E-34,0.30528,0.0804,0.8433,3.10931E-09,0.00008741,1.88583E-14,1.94348E-20,6.21856E-09,1.3475E-18,2.93431E-22,2.91988E-28,6.3575E-32,1.47813E-35
0,2.5837,0.67,7.0275,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.8433,0,0,0,0,0,0,0,0,0,0
