"K","Points:0","Points:1","Points:2","U","V","W","X","Y","Z","uu","uv","uw","vv","vw","ww"
0.0046107,1.4894,0.5,4.297,-0.011915,0.0024359,1.0133,1.4894,0.5,4.297,0.002219,1.1897e-05,-0.00080149,0.0016002,-0.0016127,0.0054021
0.0042639,1.4977,0.5,4.297,-0.009232,0.0014157,1.0156,1.4977,0.5,4.297,0.0021925,0.00013201,-0.00094343,0.0014471,-0.0013002,0.0048881
0.0040352,1.5059,0.5,4.297,-0.0062086,0.0014707,1.0176,1.5059,0.5,4.297,0.0021889,0.00019834,-0.0010307,0.0013814,-0.0011006,0.0045
0.0039141,1.5142,0.5,4.297,-0.0030145,0.0020211,1.0189,1.5142,0.5,4.297,0.0022335,0.00021216,-0.0010934,0.0013426,-0.0010005,0.0042521
0.0038192,1.5224,0.5,4.297,-6.6561e-05,0.0025664,1.0191,1.5224,0.5,4.297,0.0023231,0.00019114,-0.0011262,0.001285,-0.00095147,0.0040303
0.003746,1.5307,0.5,4.297,0.0022223,0.0025284,1.0183,1.5307,0.5,4.297,0.0024494,0.00016563,-0.0011292,0.0012175,-0.00092572,0.0038251
0.0036976,1.539,0.5,4.297,0.0037107,0.0013379,1.017,1.539,0.5,4.297,0.0026078,0.00016261,-0.0010993,0.0011591,-0.00091955,0.0036283
0.0036773,1.5472,0.5,4.297,0.0045714,-0.00092506,1.0163,1.5472,0.5,4.297,0.0027782,0.00019095,-0.0010697,0.0011323,-0.00091597,0.0034441
0.0036879,1.5555,0.5,4.297,0.0050859,-0.0036763,1.0165,1.5555,0.5,4.297,0.0029121,0.00023091,-0.0010351,0.0011342,-0.00089782,0.0033295
0.0036551,1.5637,0.5,4.297,0.0054126,-0.0064013,1.0169,1.5637,0.5,4.297,0.0029637,0.00025735,-0.0009655,0.0011273,-0.00085095,0.0032193
0.0035282,1.572,0.5,4.297,0.0055295,-0.0085717,1.0182,1.572,0.5,4.297,0.0029317,0.00025191,-0.00088246,0.0010924,-0.00077405,0.0030324
0.0033472,1.5802,0.5,4.297,0.0053707,-0.0099687,1.0207,1.5802,0.5,4.297,0.0028471,0.00021602,-0.0008054,0.001057,-0.00069146,0.0027903
0.0031572,1.5885,0.5,4.297,0.0049452,-0.010819,1.0244,1.5885,0.5,4.297,0.0027468,0.00017021,-0.00073488,0.0010585,-0.00061834,0.0025091
0.0029793,1.5968,0.5,4.297,0.0043131,-0.011265,1.0287,1.5968,0.5,4.297,0.0026645,0.00013272,-0.0006711,0.00111,-0.00055052,0.002184
0.0028278,1.605,0.5,4.297,0.0035352,-0.011229,1.0335,1.605,0.5,4.297,0.0026215,0.0001099,-0.00060812,0.0012038,-0.00045802,0.0018302
0.0027453,1.6133,0.5,4.297,0.0026946,-0.01089,1.0384,1.6133,0.5,4.297,0.0026137,8.986e-05,-0.0005231,0.0013259,-0.0003298,0.001551
0.0027515,1.6215,0.5,4.297,0.001927,-0.010806,1.0418,1.6215,0.5,4.297,0.0026106,5.3302e-05,-0.00040065,0.0014601,-0.00026388,0.0014324
0.0028064,1.6298,0.5,4.297,0.0013972,-0.011278,1.0418,1.6298,0.5,4.297,0.0025729,-8.4718e-06,-0.00026534,0.0015853,-0.00034679,0.0014545
0.002912,1.638,0.5,4.297,0.0012189,-0.012242,1.0399,1.638,0.5,4.297,0.0024861,-7.5452e-05,-0.00015838,0.001702,-0.00053758,0.0016358
0.0030691,1.6463,0.5,4.297,0.0013552,-0.013719,1.0381,1.6463,0.5,4.297,0.0023725,-9.9871e-05,-7.4151e-05,0.001806,-0.00074414,0.0019597
0.0032448,1.6545,0.5,4.297,0.001559,-0.015912,1.0365,1.6545,0.5,4.297,0.0022721,-5.4171e-05,2.49e-05,0.0018695,-0.00088108,0.0023481
0.0034711,1.6628,0.5,4.297,0.001542,-0.018992,1.0353,1.6628,0.5,4.297,0.002223,2.9597e-05,0.00014359,0.0019237,-0.00095375,0.0027956
0.0063116,0.83719,0.5,4.3441,-0.007315,-0.016284,1.048,0.83719,0.5,4.3441,0.0010693,-0.0002085,0.00020085,0.0029585,-0.0043081,0.0085953
0.0061716,0.84544,0.5,4.3441,-0.0081993,-0.013626,1.0447,0.84544,0.5,4.3441,0.0010157,-0.0001466,0.000125,0.0029162,-0.0042076,0.0084113
0.0060701,0.8537,0.5,4.3441,-0.0087127,-0.010265,1.0417,0.8537,0.5,4.3441,0.00099399,-8.7511e-05,4.1964e-05,0.0028552,-0.0040981,0.008291
0.005961,0.86196,0.5,4.3441,-0.0088518,-0.0064819,1.0392,0.86196,0.5,4.3441,0.0010049,-4.4722e-05,-4.0045e-05,0.0027952,-0.0039469,0.0081218
0.005749,0.87021,0.5,4.3441,-0.0086107,-0.0025693,1.0368,0.87021,0.5,4.3441,0.0010358,-3.0084e-05,-0.00010702,0.0027239,-0.0036945,0.0077384
0.0054495,0.87847,0.5,4.3441,-0.0080789,0.0011332,1.0343,0.87847,0.5,4.3441,0.0010683,-3.8931e-05,-0.0001352,0.0026426,-0.0033839,0.0071881
0.0050999,0.88672,0.5,4.3441,-0.0073646,0.0039461,1.0318,0.88672,0.5,4.3441,0.0010867,-5.1095e-05,-0.00010135,0.002554,-0.0030887,0.006559
0.0047083,0.89498,0.5,4.3441,-0.0065262,0.0053249,1.0296,0.89498,0.5,4.3441,0.0010846,-5.2146e-05,-3.3686e-06,0.0024499,-0.0028324,0.0058821
0.0043022,0.90324,0.5,4.3441,-0.0056677,0.0053445,1.0279,0.90324,0.5,4.3441,0.0010705,-5.0935e-05,0.00014035,0.0023351,-0.0026144,0.0051988
0.0039275,0.91149,0.5,4.3441,-0.0049513,0.0043174,1.0264,0.91149,0.5,4.3441,0.0010664,-6.3376e-05,0.00031011,0.0022204,-0.0024229,0.0045682
0.003621,0.91975,0.5,4.3441,-0.0044987,0.0025496,1.0246,0.91975,0.5,4.3441,0.0010911,-9.9352e-05,0.0004882,0.0021031,-0.0022369,0.0040478
0.0034118,0.92801,0.5,4.3441,-0.0043245,0.00047271,1.0224,0.92801,0.5,4.3441,0.0011408,-0.00016254,0.00065573,0.0019883,-0.0020636,0.0036946
0.0033346,0.93626,0.5,4.3441,-0.0043547,-0.0013932,1.0198,0.93626,0.5,4.3441,0.0011935,-0.00024811,0.00079322,0.0018992,-0.0019535,0.0035766
0.003387,0.94452,0.5,4.3441,-0.0045001,-0.0027778,1.0168,0.94452,0.5,4.3441,0.001238,-0.00034111,0.00088389,0.0018526,-0.0019433,0.0036834
0.0034805,0.95277,0.5,4.3441,-0.0046582,-0.0036867,1.0138,0.95277,0.5,4.3441,0.0012902,-0.00042367,0.0009194,0.0018477,-0.001976,0.0038231
0.0035076,0.96103,0.5,4.3441,-0.0047372,-0.0039714,1.0108,0.96103,0.5,4.3441,0.0013756,-0.00048492,0.00089111,0.0018844,-0.0019571,0.0037552
0.0034749,0.96929,0.5,4.3441,-0.0047142,-0.0032646,1.0068,0.96929,0.5,4.3441,0.0015053,-0.0005125,0.00079375,0.0019622,-0.0018845,0.0034824
0.0035024,0.97754,0.5,4.3441,-0.0045349,-0.0017035,1.0017,0.97754,0.5,4.3441,0.0016725,-0.00048747,0.0006441,0.0020774,-0.0018376,0.0032549
0.0036471,0.9858,0.5,4.3441,-0.0041044,-0.00019467,0.99677,0.9858,0.5,4.3441,0.0018561,-0.00040299,0.00047516,0.0022087,-0.001861,0.0032294
0.0038328,0.99405,0.5,4.3441,-0.0034782,0.0005867,0.99249,0.99405,0.5,4.3441,0.0020279,-0.00028493,0.00031628,0.0023038,-0.0019071,0.003334
0.0039837,1.0023,0.5,4.3441,-0.0029135,0.00074815,0.98858,1.0023,0.5,4.3441,0.0021683,-0.00017942,0.00019445,0.0023319,-0.0019177,0.0034673
0.0040651,1.0106,0.5,4.3441,-0.0027237,0.00078605,0.98466,1.0106,0.5,4.3441,0.0022747,-0.00011622,0.0001333,0.0023024,-0.0018786,0.003553
0.0040287,1.0188,0.5,4.3441,-0.0030518,0.0011675,0.98068,1.0188,0.5,4.3441,0.0023593,-9.989e-05,0.00013817,0.0022152,-0.0017713,0.0034828
0.0038741,1.0271,0.5,4.3441,-0.0037863,0.0019325,0.97667,1.0271,0.5,4.3441,0.0024464,-0.0001189,0.00020583,0.0020519,-0.0015604,0.00325
0.0036905,1.0353,0.5,4.3441,-0.0047357,0.0030401,0.97291,1.0353,0.5,4.3441,0.0025612,-0.00014193,0.00030657,0.0018244,-0.0012332,0.0029954
0.0035972,1.0436,0.5,4.3441,-0.0057985,0.0050496,0.96963,1.0436,0.5,4.3441,0.002715,-0.00011564,0.00037845,0.001607,-0.00081446,0.0028725
0.0036786,1.0518,0.5,4.3441,-0.0069657,0.0084399,0.96673,1.0518,0.5,4.3441,0.0028945,-3.1518e-06,0.00037331,0.0015186,-0.00036206,0.0029442
0.0038882,1.0601,0.5,4.3441,-0.0081468,0.012292,0.96398,1.0601,0.5,4.3441,0.0030653,0.00016457,0.00029436,0.0015999,1.9451e-05,0.0031112
0.004076,1.0684,0.5,4.3441,-0.0090356,0.014504,0.96163,1.0684,0.5,4.3441,0.0031939,0.00032875,0.0001654,0.0016982,0.00020245,0.0032599
0.0041602,1.0766,0.5,4.3441,-0.0092986,0.014259,0.96,1.0766,0.5,4.3441,0.0032685,0.0004573,1.5141e-05,0.0016931,0.00014272,0.0033587
0.0041728,1.0849,0.5,4.3441,-0.0089047,0.01323,0.95841,1.0849,0.5,4.3441,0.0033012,0.00054737,-0.00010843,0.0016634,-7.0053e-05,0.0033811
0.0041875,1.0931,0.5,4.3441,-0.0082778,0.013129,0.95686,1.0931,0.5,4.3441,0.0033099,0.00063902,-0.00019503,0.0016878,-0.00031946,0.0033772
0.0042494,1.1014,0.5,4.3441,-0.0080448,0.014033,0.95642,1.1014,0.5,4.3441,0.0032977,0.00075845,-0.00026685,0.0017801,-0.00052477,0.003421
0.0043504,1.1096,0.5,4.3441,-0.0084954,0.015374,0.95706,1.1096,0.5,4.3441,0.0032536,0.00087674,-0.00032596,0.0019317,-0.0006452,0.0035156
0.0044495,1.1179,0.5,4.3441,-0.0093928,0.016965,0.95742,1.1179,0.5,4.3441,0.0031706,0.00096629,-0.00037801,0.0021098,-0.00072163,0.0036186
0.0045269,1.1262,0.5,4.3441,-0.010344,0.018866,0.95709,1.1262,0.5,4.3441,0.0030583,0.0010266,-0.00046389,0.0022763,-0.00083905,0.0037192
0.0045829,1.1344,0.5,4.3441,-0.011147,0.020817,0.95689,1.1344,0.5,4.3441,0.0029409,0.001078,-0.00058543,0.0024078,-0.0010063,0.0038171
0.0046016,1.1427,0.5,4.3441,-0.011778,0.022091,0.95659,1.1427,0.5,4.3441,0.0028376,0.0011201,-0.00069238,0.0024797,-0.0011392,0.0038858
0.0045912,1.1509,0.5,4.3441,-0.012239,0.02221,0.95518,1.1509,0.5,4.3441,0.0027506,0.0011458,-0.00076941,0.0024867,-0.0012034,0.0039451
0.004561,1.1592,0.5,4.3441,-0.012507,0.02152,0.95292,1.1592,0.5,4.3441,0.00267,0.0011659,-0.00083274,0.0024547,-0.0012252,0.0039973
0.0044485,1.1674,0.5,4.3441,-0.01265,0.020365,0.95097,1.1674,0.5,4.3441,0.0025898,0.0011414,-0.00088918,0.0023581,-0.0011904,0.0039491
0.0042105,1.1757,0.5,4.3441,-0.01286,0.018615,0.95003,1.1757,0.5,4.3441,0.0025193,0.0010229,-0.00091606,0.0021847,-0.0010609,0.003717
0.0038975,1.1839,0.5,4.3441,-0.013269,0.016059,0.94904,1.1839,0.5,4.3441,0.0024633,0.00082489,-0.00088023,0.0019701,-0.00086085,0.0033616
0.0035766,1.1922,0.5,4.3441,-0.013826,0.013006,0.94655,1.1922,0.5,4.3441,0.0024059,0.00058178,-0.00078793,0.0017166,-0.00067548,0.0030306
0.0033118,1.2005,0.5,4.3441,-0.014411,0.010322,0.94306,1.2005,0.5,4.3441,0.0023397,0.0003403,-0.00071511,0.0014726,-0.0005473,0.0028112
0.0031515,1.2087,0.5,4.3441,-0.014934,0.0084157,0.93952,1.2087,0.5,4.3441,0.0022819,0.00016387,-0.00072092,0.0013102,-0.00044985,0.002711
0.0030531,1.217,0.5,4.3441,-0.015379,0.006689,0.93665,1.217,0.5,4.3441,0.0022532,5.9021e-05,-0.00075605,0.0012032,-0.00034803,0.0026498
0.0029382,1.2252,0.5,4.3441,-0.01585,0.0042412,0.93554,1.2252,0.5,4.3441,0.0022647,-2.2868e-05,-0.00073407,0.001105,-0.00025982,0.0025068
0.0028213,1.2335,0.5,4.3441,-0.016487,0.00093652,0.93683,1.2335,0.5,4.3441,0.0023071,-0.00010328,-0.00064368,0.0010378,-0.00024129,0.0022977
0.0027844,1.2417,0.5,4.3441,-0.017351,-0.0024692,0.94048,1.2417,0.5,4.3441,0.0023536,-0.00017756,-0.00052381,0.0010572,-0.00029953,0.002158
0.002887,1.25,0.5,4.3441,-0.018465,-0.0051243,0.94575,1.25,0.5,4.3441,0.0023886,-0.00025587,-0.0004054,0.0011863,-0.00037473,0.0021991
0.0030769,1.2583,0.5,4.3441,-0.019793,-0.0066444,0.95143,1.2583,0.5,4.3441,0.0024129,-0.00034682,-0.00031544,0.0013845,-0.00042281,0.0023565
0.0032079,1.2665,0.5,4.3441,-0.021165,-0.0071976,0.95735,1.2665,0.5,4.3441,0.002429,-0.00043937,-0.00023984,0.001572,-0.00044661,0.0024148
0.003225,1.2748,0.5,4.3441,-0.022415,-0.0071781,0.96409,1.2748,0.5,4.3441,0.0024331,-0.00051716,-0.00012944,0.0016965,-0.00045244,0.0023204
0.0031998,1.283,0.5,4.3441,-0.023524,-0.006747,0.97111,1.283,0.5,4.3441,0.00242,-0.00057619,2.2032e-05,0.0017703,-0.00044807,0.0022093
0.0032081,1.2913,0.5,4.3441,-0.024581,-0.00596,0.97698,1.2913,0.5,4.3441,0.0023888,-0.00061869,0.00017948,0.0018217,-0.00045075,0.0022058
0.003268,1.2995,0.5,4.3441,-0.025682,-0.0050806,0.98112,1.2995,0.5,4.3441,0.0023382,-0.00064275,0.00033179,0.0018471,-0.000463,0.0023506
0.0033589,1.3078,0.5,4.3441,-0.026854,-0.0045332,0.98417,1.3078,0.5,4.3441,0.0022681,-0.00064928,0.000498,0.001831,-0.00047848,0.0026186
0.0034747,1.316,0.5,4.3441,-0.028035,-0.0047116,0.98669,1.316,0.5,4.3441,0.0021818,-0.00064525,0.00067969,0.0017727,-0.00052579,0.002995
0.0036552,1.3243,0.5,4.3441,-0.029125,-0.0056111,0.98873,1.3243,0.5,4.3441,0.0020872,-0.00063447,0.00087183,0.0017085,-0.00063292,0.0035147
0.0039325,1.3326,0.5,4.3441,-0.030079,-0.0066801,0.99042,1.3326,0.5,4.3441,0.0020016,-0.000616,0.0010691,0.0016898,-0.00078482,0.0041736
0.0042675,1.3408,0.5,4.3441,-0.030918,-0.0073558,0.99167,1.3408,0.5,4.3441,0.0019499,-0.0005914,0.0012466,0.0017157,-0.00094687,0.0048694
0.0045411,1.3491,0.5,4.3441,-0.031632,-0.0075226,0.99233,1.3491,0.5,4.3441,0.0019512,-0.00056634,0.0013837,0.001731,-0.0010782,0.0053998
0.0045836,1.3573,0.5,4.3441,-0.032113,-0.0072441,0.99253,1.3573,0.5,4.3441,0.0020049,-0.00055098,0.0014655,0.0017054,-0.0011551,0.0054569
0.0044348,1.3656,0.5,4.3441,-0.032185,-0.006425,0.99287,1.3656,0.5,4.3441,0.0020898,-0.00055469,0.0015138,0.001674,-0.00119,0.0051058
0.0043457,1.3738,0.5,4.3441,-0.031732,-0.0048043,0.99396,1.3738,0.5,4.3441,0.0021783,-0.00057066,0.0015724,0.0016955,-0.00122,0.0048177
0.0044078,1.3821,0.5,4.3441,-0.030777,-0.0021371,0.9951,1.3821,0.5,4.3441,0.0022474,-0.00057303,0.0016531,0.0018038,-0.0013,0.0047644
0.0045582,1.3903,0.5,4.3441,-0.029474,0.001502,0.99471,1.3903,0.5,4.3441,0.0022866,-0.00054211,0.001718,0.0019947,-0.0015129,0.0048352
0.0047874,1.3986,0.5,4.3441,-0.028053,0.0057079,0.99183,1.3986,0.5,4.3441,0.0022934,-0.00048753,0.0017097,0.0022137,-0.0019141,0.0050676
0.005025,1.4069,0.5,4.3441,-0.026699,0.0098814,0.98774,1.4069,0.5,4.3441,0.0022618,-0.00043792,0.0016089,0.0023695,-0.0023575,0.0054186
0.0051158,1.4151,0.5,4.3441,-0.025486,0.013454,0.9845,1.4151,0.5,4.3441,0.0021857,-0.00041729,0.0014336,0.0023946,-0.0026082,0.0056513
0.0050895,1.4234,0.5,4.3441,-0.024366,0.016366,0.9824,1.4234,0.5,4.3441,0.0020748,-0.00042128,0.0012012,0.0023034,-0.0026682,0.0058009
0.0050478,1.4316,0.5,4.3441,-0.023215,0.01866,0.98115,1.4316,0.5,4.3441,0.0019598,-0.00041889,0.00091377,0.0021729,-0.0026508,0.005963
0.0049735,1.4399,0.5,4.3441,-0.02197,0.019544,0.98168,1.4399,0.5,4.3441,0.0018795,-0.0003882,0.0005978,0.002042,-0.0025614,0.0060255
0.0048861,1.4481,0.5,4.3441,-0.02076,0.018135,0.98544,1.4481,0.5,4.3441,0.0018657,-0.0003405,0.00030665,0.0019166,-0.002416,0.00599
0.0048661,1.4564,0.5,4.3441,-0.019736,0.014874,0.99225,1.4564,0.5,4.3441,0.001925,-0.00030982,7.4354e-05,0.0018535,-0.0023154,0.0059537
0.0049236,1.4647,0.5,4.3441,-0.018687,0.011217,0.99998,1.4647,0.5,4.3441,0.0020295,-0.00030441,-0.00012018,0.0018754,-0.0022852,0.0059423
0.0049266,1.4729,0.5,4.3441,-0.017126,0.0079657,1.0063,1.4729,0.5,4.3441,0.002129,-0.00027191,-0.00031774,0.0018753,-0.0021943,0.005849
0.0047669,1.4812,0.5,4.3441,-0.014912,0.0049551,1.0104,1.4812,0.5,4.3441,0.0021856,-0.00016801,-0.00055118,0.001752,-0.0019386,0.0055961
0.0044884,1.4894,0.5,4.3441,-0.01231,0.0026359,1.0129,1.4894,0.5,4.3441,0.0021995,-2.8382e-05,-0.00077862,0.0015605,-0.0015951,0.0052168
0.004209,1.4977,0.5,4.3441,-0.0094507,0.0017278,1.0148,1.4977,0.5,4.3441,0.0021948,9.4384e-05,-0.00092897,0.0014252,-0.0013066,0.0047981
0.0040307,1.5059,0.5,4.3441,-0.006312,0.0019879,1.0165,1.5059,0.5,4.3441,0.0022063,0.00017947,-0.0010312,0.0013773,-0.0011279,0.0044777
0.0039214,1.5142,0.5,4.3441,-0.003056,0.0026994,1.0175,1.5142,0.5,4.3441,0.0022598,0.00021411,-0.0010934,0.0013492,-0.001035,0.0042339
0.0038244,1.5224,0.5,4.3441,-7.8718e-05,0.0032083,1.0175,1.5224,0.5,4.3441,0.002355,0.00020902,-0.0011169,0.0012941,-0.00098916,0.0039997
0.0037444,1.5307,0.5,4.3441,0.0022163,0.0029338,1.0166,1.5307,0.5,4.3441,0.0024854,0.00019502,-0.0011142,0.0012268,-0.00097299,0.0037766
0.0036935,1.539,0.5,4.3441,0.0037252,0.0014649,1.0153,1.539,0.5,4.3441,0.0026492,0.00020136,-0.001097,0.0011757,-0.00097429,0.0035622
0.0037027,1.5472,0.5,4.3441,0.0046962,-0.00094929,1.0148,1.5472,0.5,4.3441,0.0028261,0.00023584,-0.0011047,0.0011652,-0.00097474,0.003414
0.0037505,1.5555,0.5,4.3441,0.005429,-0.0037266,1.015,1.5555,0.5,4.3441,0.0029662,0.00027827,-0.0011015,0.0011798,-0.0009617,0.0033551
0.0037354,1.5637,0.5,4.3441,0.0059789,-0.0064643,1.0155,1.5637,0.5,4.3441,0.0030256,0.00030327,-0.0010562,0.0011698,-0.0009147,0.0032753
0.003621,1.572,0.5,4.3441,0.0062318,-0.0086945,1.0168,1.572,0.5,4.3441,0.0030024,0.00029168,-0.0010018,0.0011199,-0.0008316,0.0031197
0.0034497,1.5802,0.5,4.3441,0.0061373,-0.010172,1.0193,1.5802,0.5,4.3441,0.0029272,0.00024816,-0.00094163,0.0010691,-0.00073433,0.002903
0.0032546,1.5885,0.5,4.3441,0.0057232,-0.011066,1.0229,1.5885,0.5,4.3441,0.002838,0.00019257,-0.00086215,0.0010608,-0.00064048,0.0026103
0.0030603,1.5968,0.5,4.3441,0.0050332,-0.011548,1.0273,1.5968,0.5,4.3441,0.0027644,0.0001395,-0.0007681,0.0011062,-0.00055448,0.0022499
0.0028875,1.605,0.5,4.3441,0.0041672,-0.011572,1.032,1.605,0.5,4.3441,0.0027201,9.4103e-05,-0.00065613,0.0011979,-0.00044928,0.001857
0.0027883,1.6133,0.5,4.3441,0.0032828,-0.011226,1.0369,1.6133,0.5,4.3441,0.0026966,4.9899e-05,-0.00051478,0.0013298,-0.00031831,0.0015501
0.0027837,1.6215,0.5,4.3441,0.0025558,-0.010969,1.0401,1.6215,0.5,4.3441,0.0026662,-1.6199e-06,-0.00034961,0.0014859,-0.00026144,0.0014153
0.0028331,1.6298,0.5,4.3441,0.0021371,-0.011181,1.0403,1.6298,0.5,4.3441,0.0025989,-6.3504e-05,-0.000195,0.0016341,-0.000349,0.0014334
0.0029337,1.638,0.5,4.3441,0.0020671,-0.011992,1.0388,1.638,0.5,4.3441,0.0024884,-0.00011511,-8.6983e-05,0.0017623,-0.00053751,0.0016166
0.003079,1.6463,0.5,4.3441,0.0022323,-0.013499,1.0369,1.6463,0.5,4.3441,0.0023629,-0.00011242,-1.4181e-05,0.001852,-0.00074822,0.001943
0.0032392,1.6545,0.5,4.3441,0.0023804,-0.015794,1.0352,1.6545,0.5,4.3441,0.0022702,-4.2884e-05,6.4804e-05,0.0018791,-0.00088777,0.0023292
0.0034419,1.6628,0.5,4.3441,0.0022837,-0.018877,1.0342,1.6628,0.5,4.3441,0.0022468,4.9132e-05,0.00016126,0.0019049,-0.00095105,0.0027322
0.0062448,0.83719,0.5,4.3909,-0.0083968,-0.015795,1.0471,0.83719,0.5,4.3909,0.0010634,-0.00018231,0.00017582,0.0029447,-0.004241,0.0084814
0.0061662,0.84544,0.5,4.3909,-0.0093443,-0.013071,1.0437,0.84544,0.5,4.3909,0.0010203,-0.00013062,0.00011837,0.0029153,-0.0041729,0.0083969
0.0060991,0.8537,0.5,4.3909,-0.009898,-0.0096671,1.0408,0.8537,0.5,4.3909,0.0010094,-8.2805e-05,4.6415e-05,0.0028684,-0.0040854,0.0083204
0.0059898,0.86196,0.5,4.3909,-0.010017,-0.005813,1.0385,0.86196,0.5,4.3909,0.0010266,-4.8512e-05,-2.7527e-05,0.0028229,-0.003943,0.0081301
0.0057709,0.87021,0.5,4.3909,-0.0096991,-0.0018809,1.0362,0.87021,0.5,4.3909,0.0010568,-3.8928e-05,-8.2952e-05,0.0027666,-0.0036984,0.0077185
0.0054577,0.87847,0.5,4.3909,-0.0090877,0.0016672,1.0336,0.87847,0.5,4.3909,0.0010851,-5.1088e-05,-9.6902e-05,0.0026926,-0.0033943,0.0071379
0.0050794,0.88672,0.5,4.3909,-0.0083461,0.0041871,1.0311,0.88672,0.5,4.3909,0.0010984,-6.609e-05,-4.9529e-05,0.002602,-0.0030983,0.0064584
0.0046641,0.89498,0.5,4.3909,-0.0075549,0.0053276,1.0289,0.89498,0.5,4.3909,0.00109,-7.0959e-05,5.5735e-05,0.002495,-0.0028356,0.0057431
0.0042576,0.90324,0.5,4.3909,-0.006776,0.0052642,1.0272,0.90324,0.5,4.3909,0.0010693,-7.3542e-05,0.00020135,0.0023785,-0.0026112,0.0050673
0.003895,0.91149,0.5,4.3909,-0.0061449,0.004278,1.0256,0.91149,0.5,4.3909,0.0010585,-8.7737e-05,0.00036925,0.0022585,-0.0024143,0.0044729
0.003606,0.91975,0.5,4.3909,-0.0057805,0.002657,1.0236,0.91975,0.5,4.3909,0.0010747,-0.00012442,0.00053925,0.002135,-0.0022329,0.0040023
0.003419,0.92801,0.5,4.3909,-0.0056638,0.00079311,1.021,0.92801,0.5,4.3909,0.0011148,-0.00018975,0.00069938,0.0020162,-0.002081,0.0037069
0.0033652,0.93626,0.5,4.3909,-0.0057188,-0.00089323,1.0182,0.93626,0.5,4.3909,0.0011604,-0.00027864,0.00084168,0.0019194,-0.0019965,0.0036506
0.0034321,0.94452,0.5,4.3909,-0.0058762,-0.0021791,1.0152,0.94452,0.5,4.3909,0.001202,-0.00037404,0.00094453,0.0018636,-0.0019966,0.0037986
0.0035196,0.95277,0.5,4.3909,-0.0060305,-0.0030065,1.0125,0.95277,0.5,4.3909,0.0012532,-0.00045844,0.00098451,0.0018618,-0.0020205,0.0039243
0.0035363,0.96103,0.5,4.3909,-0.006075,-0.0031841,1.0096,0.96103,0.5,4.3909,0.0013372,-0.00052127,0.00095208,0.0019149,-0.0019927,0.0038206
0.0035074,0.96929,0.5,4.3909,-0.0059668,-0.0024626,1.0058,0.96929,0.5,4.3909,0.0014629,-0.00054579,0.00084899,0.0020087,-0.0019228,0.0035432
0.0035409,0.97754,0.5,4.3909,-0.0056731,-0.0010691,1.0007,0.97754,0.5,4.3909,0.001621,-0.00050913,0.00069509,0.0021292,-0.0018811,0.0033316
0.0036805,0.9858,0.5,4.3909,-0.0050979,0.00023131,0.99555,0.9858,0.5,4.3909,0.0017933,-0.000409,0.00052749,0.0022512,-0.0019032,0.0033166
0.0038572,0.99405,0.5,4.3909,-0.0042548,0.00095209,0.99112,0.99405,0.5,4.3909,0.0019583,-0.00027833,0.00037549,0.0023284,-0.0019412,0.0034276
0.0040099,1.0023,0.5,4.3909,-0.003464,0.0012103,0.98704,1.0023,0.5,4.3909,0.0021005,-0.00016583,0.00025365,0.0023475,-0.0019456,0.0035718
0.0041103,1.0106,0.5,4.3909,-0.003121,0.0013093,0.98295,1.0106,0.5,4.3909,0.0022193,-9.9618e-05,0.00017862,0.0023234,-0.0019122,0.0036779
0.0040969,1.0188,0.5,4.3909,-0.003379,0.0015202,0.97888,1.0188,0.5,4.3909,0.0023262,-7.8988e-05,0.00016468,0.0022378,-0.0018187,0.0036299
0.0039535,1.0271,0.5,4.3909,-0.0041342,0.0019271,0.97491,1.0271,0.5,4.3909,0.0024369,-9.393e-05,0.00021103,0.0020611,-0.0016238,0.003409
0.003771,1.0353,0.5,4.3909,-0.0051582,0.0026511,0.97125,1.0353,0.5,4.3909,0.0025679,-0.00012436,0.00028842,0.0018187,-0.0013093,0.0031553
0.0036647,1.0436,0.5,4.3909,-0.006292,0.0043086,0.96813,1.0436,0.5,4.3909,0.0027308,-0.00011936,0.00034984,0.0015969,-0.00089139,0.0030017
0.0037055,1.0518,0.5,4.3909,-0.007513,0.007395,0.96543,1.0518,0.5,4.3909,0.0029151,-2.7382e-05,0.0003509,0.001499,-0.00043224,0.002997
0.0038569,1.0601,0.5,4.3909,-0.0087232,0.011006,0.96279,1.0601,0.5,4.3909,0.0030872,0.00014047,0.00027962,0.0015484,-4.8077e-05,0.0030782
0.0040062,1.0684,0.5,4.3909,-0.009625,0.013144,0.96055,1.0684,0.5,4.3909,0.003215,0.00032847,0.00016115,0.0016243,0.00013695,0.0031732
0.0040842,1.0766,0.5,4.3909,-0.0099244,0.013134,0.95893,1.0766,0.5,4.3909,0.0032843,0.00048125,3.1673e-05,0.0016422,8.7368e-05,0.0032418
0.0040995,1.0849,0.5,4.3909,-0.0096343,0.012434,0.95727,1.0849,0.5,4.3909,0.0033088,0.00058386,-8.0647e-05,0.0016493,-0.00011516,0.0032409
0.0041207,1.0931,0.5,4.3909,-0.009157,0.0125,0.95574,1.0931,0.5,4.3909,0.0033154,0.00068425,-0.00018178,0.001682,-0.00035944,0.0032441
0.0042052,1.1014,0.5,4.3909,-0.0090085,0.01354,0.95534,1.1014,0.5,4.3909,0.0033064,0.00080541,-0.00027927,0.001762,-0.0005599,0.003342
